Time_Index,1,2,4,6,7,8,9,10,11,12,14,15,16,17,18,20,21,24,25,26,27,28,29,30,31,32,33,34,37,38,39,40,42,43,45,46,47,48,49,50,51,52,57,61,62,63,66,71,72,73,74,76,77,78,82,83,86,88,89,90,91,92,93,94,95,97,98,99,101,102,103,105,107,108,109,110,111,112,113,114,115,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,139,141,143,144,148,153,154,155,156,162,169,172,173,174,175,178,180,181,182,185,189,190,192,193,195,196,203,204,215,217,227,228,229,230,241,249,251,252,253,257,261,262,267,272,275,276,277,278,279,280,281,283,284,285,286,287,288,290,304,305,310,311,312,314,315
1722,0.38131200000000004,0.28224,0.6073632,2.5469568000000002,0.5735808,0.1323648,0.05477760000000001,0.1567008,0.34992,0.7351200000000001,0.2349792,0.1483488,0.19872,1.734912,1.2498912000000002,0.342,0.2140992,1.0537056,1.4741856000000002,0.0407232,0.005097600000000001,0.0122112,0.4186368000000001,0.7123968,0.9601343999999999,0.3010176,3.798432,1.3087296000000002,1.6003008000000003,0.23051520000000003,0.44352,0.35360640000000004,0.13956480000000002,0.0835488,1.3766688,3.6950400000000005,0.6116256,0.012326400000000001,0.2554848,0.34588800000000003,0.0271296,0.0578016,1.3903488,1.2701376,0.17772480000000002,0.41664959999999995,11.623795200000002,0.3443904,0.020563200000000004,0.0828,2.5420896,0.4240224000000001,0.364032,0.1439136,0.9029952,0.33016320000000005,0.5538528,0.44064,2.3479776,0.0869472,0.585216,5.211849600000001,0.5134176,0.3672288,0.2529504,0.4347936,0.0738144,0.009388800000000001,2.9719584,0.11099520000000002,3.1709376000000002,0.0576,0.55008,0.13824,0.06624000000000001,0.1343808,0.5298048,0.0051264,0.11911680000000001,0.13248000000000001,0.061632,0.23797440000000003,0.133632,0.0144,0.09953280000000002,0.3751488,0.0586368,0.6075936,0.0317664,0.2122848,0.07715520000000001,0.049910399999999994,0.3430656,0.0,0.19039680000000003,0.0346752,0.01728,0.01728,0.222912,0.004896,0.2094912,0.11776320000000001,0.18538560000000004,0.0937152,0.064224,0.45195840000000004,0.0650016,0.21870720000000002,2.459088,0.08928000000000001,2.85408,5.48064,5.489280000000001,5.489280000000001,5.711040000000001,5.489280000000001,0.078192,0.036432,0.03744,0.13248000000000001,0.0133344,1.233504,0.17020800000000003,0.13248000000000001,0.2439072,0.1226016,0.0791424,3.9411072,0.5716512,0.0666432,5.319331200000001,0.26176320000000003,9.485395200000001,0.0861408,0.05869440000000001,0.0137952,2.3260032,0.3321216,0.3272544,2.5824096,2.7111744000000004,0.6609888,6.548486400000001,1.1077632,45.2240353124928,0.48712320000000003,1.3398912,0.7142112,4.419129600000001,0.011952000000000003,0.2874528,0.011088,0.0318816,117.73008,2.4163776,5.883206400000001,39.57696000000001,0.25557120000000005,0.3495168,0.31392000000000003,1.6707744000000002,1.1201472000000001,0.0459648,47.96784,0.08040960000000001
1723,0.38131200000000004,0.28224,0.6073632,2.5469568000000002,0.5735808,0.1323648,0.05477760000000001,0.1567008,0.34992,0.7351200000000001,0.2349792,0.1483488,0.19872,1.734912,1.2498912000000002,0.342,0.2140992,1.0537056,1.4741856000000002,0.0407232,0.005097600000000001,0.0122112,0.4186368000000001,0.7123968,0.9601343999999999,0.3010176,3.798432,1.3087296000000002,1.6003008000000003,0.23051520000000003,0.44352,0.35360640000000004,0.13956480000000002,0.0835488,1.3766688,3.6950400000000005,0.6116256,0.012326400000000001,0.2554848,0.34588800000000003,0.0271296,0.0578016,1.3903488,1.2701376,0.17772480000000002,0.41664959999999995,11.623795200000002,0.3443904,0.020563200000000004,0.0828,2.5420896,0.4240224000000001,0.364032,0.1439136,0.9029952,0.33016320000000005,0.5538528,0.44064,2.3479776,0.0869472,0.585216,5.211849600000001,0.5134176,0.3672288,0.2529504,0.4347936,0.0738144,0.009388800000000001,2.9719584,0.11099520000000002,3.1709376000000002,0.0576,0.55008,0.13824,0.06624000000000001,0.1343808,0.5298048,0.0051264,0.11911680000000001,0.13248000000000001,0.061632,0.23797440000000003,0.133632,0.0144,0.09953280000000002,0.3751488,0.0586368,0.6075936,0.0317664,0.2122848,0.07715520000000001,0.049910399999999994,0.3430656,0.0,0.19039680000000003,0.0346752,0.01728,0.01728,0.222912,0.004896,0.2094912,0.11776320000000001,0.18538560000000004,0.0937152,0.064224,0.45195840000000004,0.0650016,0.21870720000000002,2.459088,0.08928000000000001,2.85408,5.48064,5.489280000000001,5.489280000000001,5.711040000000001,5.489280000000001,0.078192,0.036432,0.03744,0.13248000000000001,0.0133344,1.233504,0.17020800000000003,0.13248000000000001,0.2439072,0.1226016,0.0791424,3.9411072,0.5716512,0.0666432,5.319331200000001,0.26176320000000003,9.485395200000001,0.0861408,0.05869440000000001,0.0137952,2.3260032,0.3321216,0.3272544,2.5824096,2.7111744000000004,0.6609888,6.548486400000001,1.1077632,45.2240353124928,0.48712320000000003,1.3398912,0.7142112,4.419129600000001,0.011952000000000003,0.2874528,0.011088,0.0318816,117.73008,2.4163776,5.883206400000001,39.57696000000001,0.25557120000000005,0.3495168,0.31392000000000003,1.6707744000000002,1.1201472000000001,0.0459648,47.96784,0.08040960000000001
1724,0.38131200000000004,0.28224,0.6073632,2.5469568000000002,0.5735808,0.1323648,0.05477760000000001,0.1567008,0.34992,0.7351200000000001,0.2349792,0.1483488,0.19872,1.734912,1.2498912000000002,0.342,0.2140992,1.0537056,1.4741856000000002,0.0407232,0.005097600000000001,0.0122112,0.4186368000000001,0.7123968,0.9601343999999999,0.3010176,3.798432,1.3087296000000002,1.6003008000000003,0.23051520000000003,0.44352,0.35360640000000004,0.13956480000000002,0.0835488,1.3766688,3.6950400000000005,0.6116256,0.012326400000000001,0.2554848,0.34588800000000003,0.0271296,0.0578016,1.3903488,1.2701376,0.17772480000000002,0.41664959999999995,11.623795200000002,0.3443904,0.020563200000000004,0.0828,2.5420896,0.4240224000000001,0.364032,0.1439136,0.9029952,0.33016320000000005,0.5538528,0.44064,2.3479776,0.0869472,0.585216,5.211849600000001,0.5134176,0.3672288,0.2529504,0.4347936,0.0738144,0.009388800000000001,2.9719584,0.11099520000000002,3.1709376000000002,0.0576,0.55008,0.13824,0.06624000000000001,0.1343808,0.5298048,0.0051264,0.11911680000000001,0.13248000000000001,0.061632,0.23797440000000003,0.133632,0.0144,0.09953280000000002,0.3751488,0.0586368,0.6075936,0.0317664,0.2122848,0.07715520000000001,0.049910399999999994,0.3430656,0.0,0.19039680000000003,0.0346752,0.01728,0.01728,0.222912,0.004896,0.2094912,0.11776320000000001,0.18538560000000004,0.0937152,0.064224,0.45195840000000004,0.0650016,0.21870720000000002,2.459088,0.08928000000000001,2.85408,5.48064,5.489280000000001,5.489280000000001,5.711040000000001,5.489280000000001,0.078192,0.036432,0.03744,0.13248000000000001,0.0133344,1.233504,0.17020800000000003,0.13248000000000001,0.2439072,0.1226016,0.0791424,3.9411072,0.5716512,0.0666432,5.319331200000001,0.26176320000000003,9.485395200000001,0.0861408,0.05869440000000001,0.0137952,2.3260032,0.3321216,0.3272544,2.5824096,2.7111744000000004,0.6609888,6.548486400000001,1.1077632,45.2240353124928,0.48712320000000003,1.3398912,0.7142112,4.419129600000001,0.011952000000000003,0.2874528,0.011088,0.0318816,117.73008,2.4163776,5.883206400000001,39.57696000000001,0.25557120000000005,0.3495168,0.31392000000000003,1.6707744000000002,1.1201472000000001,0.0459648,47.96784,0.08040960000000001
1725,0.38131200000000004,0.28224,0.6073632,2.5469568000000002,0.5735808,0.1323648,0.05477760000000001,0.1567008,0.34992,0.7351200000000001,0.2349792,0.1483488,0.19872,1.734912,1.2498912000000002,0.342,0.2140992,1.0537056,1.4741856000000002,0.0407232,0.005097600000000001,0.0122112,0.4186368000000001,0.7123968,0.9601343999999999,0.3010176,3.798432,1.3087296000000002,1.6003008000000003,0.23051520000000003,0.44352,0.35360640000000004,0.13956480000000002,0.0835488,1.3766688,3.6950400000000005,0.6116256,0.012326400000000001,0.2554848,0.34588800000000003,0.0271296,0.0578016,1.3903488,1.2701376,0.17772480000000002,0.41664959999999995,11.623795200000002,0.3443904,0.020563200000000004,0.0828,2.5420896,0.4240224000000001,0.364032,0.1439136,0.9029952,0.33016320000000005,0.5538528,0.44064,2.3479776,0.0869472,0.585216,5.211849600000001,0.5134176,0.3672288,0.2529504,0.4347936,0.0738144,0.009388800000000001,2.9719584,0.11099520000000002,3.1709376000000002,0.0576,0.55008,0.13824,0.06624000000000001,0.1343808,0.5298048,0.0051264,0.11911680000000001,0.13248000000000001,0.061632,0.23797440000000003,0.133632,0.0144,0.09953280000000002,0.3751488,0.0586368,0.6075936,0.0317664,0.2122848,0.07715520000000001,0.049910399999999994,0.3430656,0.0,0.19039680000000003,0.0346752,0.01728,0.01728,0.222912,0.004896,0.2094912,0.11776320000000001,0.18538560000000004,0.0937152,0.064224,0.45195840000000004,0.0650016,0.21870720000000002,2.459088,0.08928000000000001,2.85408,5.48064,5.489280000000001,5.489280000000001,5.711040000000001,5.489280000000001,0.078192,0.036432,0.03744,0.13248000000000001,0.0133344,1.233504,0.17020800000000003,0.13248000000000001,0.2439072,0.1226016,0.0791424,3.9411072,0.5716512,0.0666432,5.319331200000001,0.26176320000000003,9.485395200000001,0.0861408,0.05869440000000001,0.0137952,2.3260032,0.3321216,0.3272544,2.5824096,2.7111744000000004,0.6609888,6.548486400000001,1.1077632,45.2240353124928,0.48712320000000003,1.3398912,0.7142112,4.419129600000001,0.011952000000000003,0.2874528,0.011088,0.0318816,117.73008,2.4163776,5.883206400000001,39.57696000000001,0.25557120000000005,0.3495168,0.31392000000000003,1.6707744000000002,1.1201472000000001,0.0459648,47.96784,0.08040960000000001
1726,0.38131200000000004,0.28224,0.6073632,2.5469568000000002,0.5735808,0.1323648,0.05477760000000001,0.1567008,0.34992,0.7351200000000001,0.2349792,0.1483488,0.19872,1.734912,1.2498912000000002,0.342,0.2140992,1.0537056,1.4741856000000002,0.0407232,0.005097600000000001,0.0122112,0.4186368000000001,0.7123968,0.9601343999999999,0.3010176,3.798432,1.3087296000000002,1.6003008000000003,0.23051520000000003,0.44352,0.35360640000000004,0.13956480000000002,0.0835488,1.3766688,3.6950400000000005,0.6116256,0.012326400000000001,0.2554848,0.34588800000000003,0.0271296,0.0578016,1.3903488,1.2701376,0.17772480000000002,0.41664959999999995,11.623795200000002,0.3443904,0.020563200000000004,0.0828,2.5420896,0.4240224000000001,0.364032,0.1439136,0.9029952,0.33016320000000005,0.5538528,0.44064,2.3479776,0.0869472,0.585216,5.211849600000001,0.5134176,0.3672288,0.2529504,0.4347936,0.0738144,0.009388800000000001,2.9719584,0.11099520000000002,3.1709376000000002,0.0576,0.55008,0.13824,0.06624000000000001,0.1343808,0.5298048,0.0051264,0.11911680000000001,0.13248000000000001,0.061632,0.23797440000000003,0.133632,0.0144,0.09953280000000002,0.3751488,0.0586368,0.6075936,0.0317664,0.2122848,0.07715520000000001,0.049910399999999994,0.3430656,0.0,0.19039680000000003,0.0346752,0.01728,0.01728,0.222912,0.004896,0.2094912,0.11776320000000001,0.18538560000000004,0.0937152,0.064224,0.45195840000000004,0.0650016,0.21870720000000002,2.459088,0.08928000000000001,2.85408,5.48064,5.489280000000001,5.489280000000001,5.711040000000001,5.489280000000001,0.078192,0.036432,0.03744,0.13248000000000001,0.0133344,1.233504,0.17020800000000003,0.13248000000000001,0.2439072,0.1226016,0.0791424,3.9411072,0.5716512,0.0666432,5.319331200000001,0.26176320000000003,9.485395200000001,0.0861408,0.05869440000000001,0.0137952,2.3260032,0.3321216,0.3272544,2.5824096,2.7111744000000004,0.6609888,6.548486400000001,1.1077632,45.2240353124928,0.48712320000000003,1.3398912,0.7142112,4.419129600000001,0.011952000000000003,0.2874528,0.011088,0.0318816,117.73008,2.4163776,5.883206400000001,39.57696000000001,0.25557120000000005,0.3495168,0.31392000000000003,1.6707744000000002,1.1201472000000001,0.0459648,47.96784,0.08040960000000001
1727,0.38131200000000004,0.28224,0.6073632,2.5469568000000002,0.5735808,0.1323648,0.05477760000000001,0.1567008,0.34992,0.7351200000000001,0.2349792,0.1483488,0.19872,1.734912,1.2498912000000002,0.342,0.2140992,1.0537056,1.4741856000000002,0.0407232,0.005097600000000001,0.0122112,0.4186368000000001,0.7123968,0.9601343999999999,0.3010176,3.798432,1.3087296000000002,1.6003008000000003,0.23051520000000003,0.44352,0.35360640000000004,0.13956480000000002,0.0835488,1.3766688,3.6950400000000005,0.6116256,0.012326400000000001,0.2554848,0.34588800000000003,0.0271296,0.0578016,1.3903488,1.2701376,0.17772480000000002,0.41664959999999995,11.623795200000002,0.3443904,0.020563200000000004,0.0828,2.5420896,0.4240224000000001,0.364032,0.1439136,0.9029952,0.33016320000000005,0.5538528,0.44064,2.3479776,0.0869472,0.585216,5.211849600000001,0.5134176,0.3672288,0.2529504,0.4347936,0.0738144,0.009388800000000001,2.9719584,0.11099520000000002,3.1709376000000002,0.0576,0.55008,0.13824,0.06624000000000001,0.1343808,0.5298048,0.0051264,0.11911680000000001,0.13248000000000001,0.061632,0.23797440000000003,0.133632,0.0144,0.09953280000000002,0.3751488,0.0586368,0.6075936,0.0317664,0.2122848,0.07715520000000001,0.049910399999999994,0.3430656,0.0,0.19039680000000003,0.0346752,0.01728,0.01728,0.222912,0.004896,0.2094912,0.11776320000000001,0.18538560000000004,0.0937152,0.064224,0.45195840000000004,0.0650016,0.21870720000000002,2.459088,0.08928000000000001,2.85408,5.48064,5.489280000000001,5.489280000000001,5.711040000000001,5.489280000000001,0.078192,0.036432,0.03744,0.13248000000000001,0.0133344,1.233504,0.17020800000000003,0.13248000000000001,0.2439072,0.1226016,0.0791424,3.9411072,0.5716512,0.0666432,5.319331200000001,0.26176320000000003,9.485395200000001,0.0861408,0.05869440000000001,0.0137952,2.3260032,0.3321216,0.3272544,2.5824096,2.7111744000000004,0.6609888,6.548486400000001,1.1077632,45.2240353124928,0.48712320000000003,1.3398912,0.7142112,4.419129600000001,0.011952000000000003,0.2874528,0.011088,0.0318816,117.73008,2.4163776,5.883206400000001,39.57696000000001,0.25557120000000005,0.3495168,0.31392000000000003,1.6707744000000002,1.1201472000000001,0.0459648,47.96784,0.08040960000000001
1728,0.38131200000000004,0.28224,0.6073632,2.5469568000000002,0.5735808,0.1323648,0.05477760000000001,0.1567008,0.34992,0.7351200000000001,0.2349792,0.1483488,0.19872,1.734912,1.2498912000000002,0.342,0.2140992,1.0537056,1.4741856000000002,0.0407232,0.005097600000000001,0.0122112,0.4186368000000001,0.7123968,0.9601343999999999,0.3010176,3.798432,1.3087296000000002,1.6003008000000003,0.23051520000000003,0.44352,0.35360640000000004,0.13956480000000002,0.0835488,1.3766688,3.6950400000000005,0.6116256,0.012326400000000001,0.2554848,0.34588800000000003,0.0271296,0.0578016,1.3903488,1.2701376,0.17772480000000002,0.41664959999999995,11.623795200000002,0.3443904,0.020563200000000004,0.0828,2.5420896,0.4240224000000001,0.364032,0.1439136,0.9029952,0.33016320000000005,0.5538528,0.44064,2.3479776,0.0869472,0.585216,5.211849600000001,0.5134176,0.3672288,0.2529504,0.4347936,0.0738144,0.009388800000000001,2.9719584,0.11099520000000002,3.1709376000000002,0.0576,0.55008,0.13824,0.06624000000000001,0.1343808,0.5298048,0.0051264,0.11911680000000001,0.13248000000000001,0.061632,0.23797440000000003,0.133632,0.0144,0.09953280000000002,0.3751488,0.0586368,0.6075936,0.0317664,0.2122848,0.07715520000000001,0.049910399999999994,0.3430656,0.0,0.19039680000000003,0.0346752,0.01728,0.01728,0.222912,0.004896,0.2094912,0.11776320000000001,0.18538560000000004,0.0937152,0.064224,0.45195840000000004,0.0650016,0.21870720000000002,2.459088,0.08928000000000001,2.85408,5.48064,5.489280000000001,5.489280000000001,5.711040000000001,5.489280000000001,0.078192,0.036432,0.03744,0.13248000000000001,0.0133344,1.233504,0.17020800000000003,0.13248000000000001,0.2439072,0.1226016,0.0791424,3.9411072,0.5716512,0.0666432,5.319331200000001,0.26176320000000003,9.485395200000001,0.0861408,0.05869440000000001,0.0137952,2.3260032,0.3321216,0.3272544,2.5824096,2.7111744000000004,0.6609888,6.548486400000001,1.1077632,45.2240353124928,0.48712320000000003,1.3398912,0.7142112,4.419129600000001,0.011952000000000003,0.2874528,0.011088,0.0318816,117.73008,2.4163776,5.883206400000001,39.57696000000001,0.25557120000000005,0.3495168,0.31392000000000003,1.6707744000000002,1.1201472000000001,0.0459648,47.96784,0.08040960000000001
1729,0.40705920000000007,0.28224,0.6755328,3.0068928,0.5995584,0.13835519999999998,0.05725440000000001,0.16381440000000003,0.3657888,0.7727904,0.23687999999999998,0.1495584,0.19872,1.7580672000000002,1.2333888000000002,0.35326080000000004,0.22115520000000002,1.1520576,1.4595264000000001,0.039859200000000004,0.0049824000000000005,0.011952000000000003,0.39096000000000003,0.7350336000000001,0.9395712,0.29894400000000004,3.8023200000000004,1.2564000000000002,1.5652224000000001,0.23273280000000002,0.4478112000000001,0.3579264,0.1412928,0.080208,1.4046336000000001,3.74976,0.6553152,0.0114912,0.23860800000000004,0.4411008,0.034588799999999996,0.0736992,1.2883392000000002,1.1149632,0.16626240000000003,0.38980800000000004,10.791331200000002,0.335376,0.0216576,0.0872064,2.8728000000000002,0.44657280000000005,0.3658176,0.1446336,0.9074592000000001,0.331776,0.476784,0.44064,1.8574848,0.0491328,0.5103648,2.6738784,0.27455040000000003,0.1963872,0.25608960000000003,0.3846816,0.08582400000000001,0.0109152,2.9780064,0.1112256,1.7358336000000003,0.06624000000000001,0.55008,0.13824,0.06624000000000001,0.10488960000000001,0.5259744000000001,0.0034847999999999997,0.08087040000000001,0.0899424,0.057887999999999995,0.1832544,0.173376,0.0144,0.0857664,0.2841408,0.05158080000000001,0.5347008,0.0238464,0.17064000000000001,0.091296,0.0574848,0.3168288,0.0,0.2228544,0.0296352,0.01728,0.01728,0.2086848,0.0057888,0.20779200000000003,0.13921920000000002,0.21919680000000002,0.11082240000000002,0.0576,0.4389696,0.0670752,0.216864,2.3577407999999997,0.09524160000000001,3.0268800000000002,5.48064,5.489280000000001,5.489280000000001,5.59872,5.489280000000001,0.05869440000000001,0.027360000000000002,0.04032,0.13248000000000001,0.012787200000000002,1.2005568000000002,0.14872320000000003,0.13248000000000001,0.24589439999999999,0.12360960000000001,0.08167680000000001,3.81096,0.6715872,0.062092800000000004,5.1080256,0.2837376,9.352079999999999,0.0849312,0.0597312,0.017568,2.0818944,0.31803840000000005,0.3133728,2.4728544,2.5961760000000003,0.6725376000000001,6.177571199999999,1.1644416,44.70531750000001,0.41639040000000005,1.4332896000000002,0.7148448000000001,4.614912,0.0115488,0.2889792,0.0134208,0.030816,116.5874112,2.3621472000000003,5.916816,39.57696000000001,0.2494944,0.307008,0.31392000000000003,1.6506720000000001,0.825408,0.0338688,48.4146432,0.0592704
1730,0.40705920000000007,0.28224,0.6755328,3.0068928,0.5995584,0.13835519999999998,0.05725440000000001,0.16381440000000003,0.3657888,0.7727904,0.23687999999999998,0.1495584,0.19872,1.7580672000000002,1.2333888000000002,0.35326080000000004,0.22115520000000002,1.1520576,1.4595264000000001,0.039859200000000004,0.0049824000000000005,0.011952000000000003,0.39096000000000003,0.7350336000000001,0.9395712,0.29894400000000004,3.8023200000000004,1.2564000000000002,1.5652224000000001,0.23273280000000002,0.4478112000000001,0.3579264,0.1412928,0.080208,1.4046336000000001,3.74976,0.6553152,0.0114912,0.23860800000000004,0.4411008,0.034588799999999996,0.0736992,1.2883392000000002,1.1149632,0.16626240000000003,0.38980800000000004,10.791331200000002,0.335376,0.0216576,0.0872064,2.8728000000000002,0.44657280000000005,0.3658176,0.1446336,0.9074592000000001,0.331776,0.476784,0.44064,1.8574848,0.0491328,0.5103648,2.6738784,0.27455040000000003,0.1963872,0.25608960000000003,0.3846816,0.08582400000000001,0.0109152,2.9780064,0.1112256,1.7358336000000003,0.06624000000000001,0.55008,0.13824,0.06624000000000001,0.10488960000000001,0.5259744000000001,0.0034847999999999997,0.08087040000000001,0.0899424,0.057887999999999995,0.1832544,0.173376,0.0144,0.0857664,0.2841408,0.05158080000000001,0.5347008,0.0238464,0.17064000000000001,0.091296,0.0574848,0.3168288,0.0,0.2228544,0.0296352,0.01728,0.01728,0.2086848,0.0057888,0.20779200000000003,0.13921920000000002,0.21919680000000002,0.11082240000000002,0.0576,0.4389696,0.0670752,0.216864,2.3577407999999997,0.09524160000000001,3.0268800000000002,5.48064,5.489280000000001,5.489280000000001,5.59872,5.489280000000001,0.05869440000000001,0.027360000000000002,0.04032,0.13248000000000001,0.012787200000000002,1.2005568000000002,0.14872320000000003,0.13248000000000001,0.24589439999999999,0.12360960000000001,0.08167680000000001,3.81096,0.6715872,0.062092800000000004,5.1080256,0.2837376,9.352079999999999,0.0849312,0.0597312,0.017568,2.0818944,0.31803840000000005,0.3133728,2.4728544,2.5961760000000003,0.6725376000000001,6.177571199999999,1.1644416,44.70531750000001,0.41639040000000005,1.4332896000000002,0.7148448000000001,4.614912,0.0115488,0.2889792,0.0134208,0.030816,116.5874112,2.3621472000000003,5.916816,39.57696000000001,0.2494944,0.307008,0.31392000000000003,1.6506720000000001,0.825408,0.0338688,48.4146432,0.0592704
1731,0.40705920000000007,0.28224,0.6755328,3.0068928,0.5995584,0.13835519999999998,0.05725440000000001,0.16381440000000003,0.3657888,0.7727904,0.23687999999999998,0.1495584,0.19872,1.7580672000000002,1.2333888000000002,0.35326080000000004,0.22115520000000002,1.1520576,1.4595264000000001,0.039859200000000004,0.0049824000000000005,0.011952000000000003,0.39096000000000003,0.7350336000000001,0.9395712,0.29894400000000004,3.8023200000000004,1.2564000000000002,1.5652224000000001,0.23273280000000002,0.4478112000000001,0.3579264,0.1412928,0.080208,1.4046336000000001,3.74976,0.6553152,0.0114912,0.23860800000000004,0.4411008,0.034588799999999996,0.0736992,1.2883392000000002,1.1149632,0.16626240000000003,0.38980800000000004,10.791331200000002,0.335376,0.0216576,0.0872064,2.8728000000000002,0.44657280000000005,0.3658176,0.1446336,0.9074592000000001,0.331776,0.476784,0.44064,1.8574848,0.0491328,0.5103648,2.6738784,0.27455040000000003,0.1963872,0.25608960000000003,0.3846816,0.08582400000000001,0.0109152,2.9780064,0.1112256,1.7358336000000003,0.06624000000000001,0.55008,0.13824,0.06624000000000001,0.10488960000000001,0.5259744000000001,0.0034847999999999997,0.08087040000000001,0.0899424,0.057887999999999995,0.1832544,0.173376,0.0144,0.0857664,0.2841408,0.05158080000000001,0.5347008,0.0238464,0.17064000000000001,0.091296,0.0574848,0.3168288,0.0,0.2228544,0.0296352,0.01728,0.01728,0.2086848,0.0057888,0.20779200000000003,0.13921920000000002,0.21919680000000002,0.11082240000000002,0.0576,0.4389696,0.0670752,0.216864,2.3577407999999997,0.09524160000000001,3.0268800000000002,5.48064,5.489280000000001,5.489280000000001,5.59872,5.489280000000001,0.05869440000000001,0.027360000000000002,0.04032,0.13248000000000001,0.012787200000000002,1.2005568000000002,0.14872320000000003,0.13248000000000001,0.24589439999999999,0.12360960000000001,0.08167680000000001,3.81096,0.6715872,0.062092800000000004,5.1080256,0.2837376,9.352079999999999,0.0849312,0.0597312,0.017568,2.0818944,0.31803840000000005,0.3133728,2.4728544,2.5961760000000003,0.6725376000000001,6.177571199999999,1.1644416,44.70531750000001,0.41639040000000005,1.4332896000000002,0.7148448000000001,4.614912,0.0115488,0.2889792,0.0134208,0.030816,116.5874112,2.3621472000000003,5.916816,39.57696000000001,0.2494944,0.307008,0.31392000000000003,1.6506720000000001,0.825408,0.0338688,48.4146432,0.0592704
1732,0.40705920000000007,0.28224,0.6755328,3.0068928,0.5995584,0.13835519999999998,0.05725440000000001,0.16381440000000003,0.3657888,0.7727904,0.23687999999999998,0.1495584,0.19872,1.7580672000000002,1.2333888000000002,0.35326080000000004,0.22115520000000002,1.1520576,1.4595264000000001,0.039859200000000004,0.0049824000000000005,0.011952000000000003,0.39096000000000003,0.7350336000000001,0.9395712,0.29894400000000004,3.8023200000000004,1.2564000000000002,1.5652224000000001,0.23273280000000002,0.4478112000000001,0.3579264,0.1412928,0.080208,1.4046336000000001,3.74976,0.6553152,0.0114912,0.23860800000000004,0.4411008,0.034588799999999996,0.0736992,1.2883392000000002,1.1149632,0.16626240000000003,0.38980800000000004,10.791331200000002,0.335376,0.0216576,0.0872064,2.8728000000000002,0.44657280000000005,0.3658176,0.1446336,0.9074592000000001,0.331776,0.476784,0.44064,1.8574848,0.0491328,0.5103648,2.6738784,0.27455040000000003,0.1963872,0.25608960000000003,0.3846816,0.08582400000000001,0.0109152,2.9780064,0.1112256,1.7358336000000003,0.06624000000000001,0.55008,0.13824,0.06624000000000001,0.10488960000000001,0.5259744000000001,0.0034847999999999997,0.08087040000000001,0.0899424,0.057887999999999995,0.1832544,0.173376,0.0144,0.0857664,0.2841408,0.05158080000000001,0.5347008,0.0238464,0.17064000000000001,0.091296,0.0574848,0.3168288,0.0,0.2228544,0.0296352,0.01728,0.01728,0.2086848,0.0057888,0.20779200000000003,0.13921920000000002,0.21919680000000002,0.11082240000000002,0.0576,0.4389696,0.0670752,0.216864,2.3577407999999997,0.09524160000000001,3.0268800000000002,5.48064,5.489280000000001,5.489280000000001,5.59872,5.489280000000001,0.05869440000000001,0.027360000000000002,0.04032,0.13248000000000001,0.012787200000000002,1.2005568000000002,0.14872320000000003,0.13248000000000001,0.24589439999999999,0.12360960000000001,0.08167680000000001,3.81096,0.6715872,0.062092800000000004,5.1080256,0.2837376,9.352079999999999,0.0849312,0.0597312,0.017568,2.0818944,0.31803840000000005,0.3133728,2.4728544,2.5961760000000003,0.6725376000000001,6.177571199999999,1.1644416,44.70531750000001,0.41639040000000005,1.4332896000000002,0.7148448000000001,4.614912,0.0115488,0.2889792,0.0134208,0.030816,116.5874112,2.3621472000000003,5.916816,39.57696000000001,0.2494944,0.307008,0.31392000000000003,1.6506720000000001,0.825408,0.0338688,48.4146432,0.0592704
